geneSet	description	link	enrichmentScore	normalizedEnrichmentScore	pValue	FDR	size	plotPath	leadingEdgeNum	leadingEdgeId	userId
R-MMU-975163	IRAK2 mediated activation of TAK1 complex upon TLR7/8 or 9 stimulation	http://reactome.org/PathwayBrowser/#/R-MMU-975163	0.7037267939582539	1.6160297034382534	0.022556390935044378	0.0793916190520477	8	./Project_wg_result1568404433_GSEA/R_MMU_975163.png	4	22190;108960;22186;66513	Irak2;Tab1;Uba52;Ubc
R-MMU-6782210	Gap-filling DNA repair synthesis and ligation in TC-NER	http://reactome.org/PathwayBrowser/#/R-MMU-6782210	0.42337684431585204	1.6186752789642518	0	0.07985160856259635	57	./Project_wg_result1568404433_GSEA/R_MMU_6782210.png	19	22190;66420;22594;66983;69745;22186;57905;13872;245841;56031;67967;72151;68275;16881;328572;19718;16882;69833;14885	Ep300;Ercc3;Gtf2h4;Isy1;Lig1;Lig3;Pold3;Pold4;Polr2e;Polr2f;Polr2h;Ppie;Rfc2;Rfc5;Rpa1;Uba52;Ubc;Xrcc1;Zfp830
R-MMU-2173789	TGF-beta receptor signaling activates SMADs	http://reactome.org/PathwayBrowser/#/R-MMU-2173789	0.5252165591981063	1.6170289179141148	0.022598870013938097	0.07992166350707204	21	./Project_wg_result1568404433_GSEA/R_MMU_2173789.png	11	22190;56424;17127;22186;65112;17131;18550;21803;12402;21813;17126	Cbl;Furin;Pmepa1;Smad2;Smad3;Smad7;Stub1;Tgfb1;Tgfbr2;Uba52;Ubc
R-MMU-187577	SCF(Skp2)-mediated degradation of p27/p21	http://reactome.org/PathwayBrowser/#/R-MMU-187577	0.41830969127984613	1.6174464397490087	0	0.08012942675073194	56	./Project_wg_result1568404433_GSEA/R_MMU_187577.png	28	22190;17463;19185;69077;19182;23996;22186;19184;19186;12443;19179;19188;16913;19181;66997;22123;19171;57296;21762;621823;16912;26442;228769;19173;26441;12567;12566;624855	Ccnd1;Cdk2;Cdk4;Cks1brt;Psma4;Psma5;Psmb10;Psmb5;Psmb8;Psmb9;Psmc1;Psmc2;Psmc3;Psmc4;Psmc5;Psmd11;Psmd12;Psmd2;Psmd3;Psmd4;Psmd7;Psmd8;Psme1;Psme2;Psme2b;Psmf1;Uba52;Ubc
R-MMU-170834	Signaling by TGF-beta Receptor Complex	http://reactome.org/PathwayBrowser/#/R-MMU-170834	0.42002460094960037	1.6126556479113743	0.007518796978348126	0.0812958211970787	58	./Project_wg_result1568404433_GSEA/R_MMU_170834.png	23	22190;11545;20602;66354;104394;56424;17127;93742;21781;22186;20683;20185;65112;102098;17131;18550;21803;20481;433759;12402;21813;17283;17126	Arhgef18;Cbl;E2f4;Furin;Hdac1;Men1;Ncor1;Ncor2;Pard3;Parp1;Pmepa1;Ski;Smad2;Smad3;Smad7;Snw1;Sp1;Stub1;Tfdp1;Tgfb1;Tgfbr2;Uba52;Ubc
R-MMU-168249	Innate Immune System	http://reactome.org/PathwayBrowser/#/R-MMU-168249	0.3032166094677093	1.6107374725455068	0	0.0822365716468099	765	./Project_wg_result1568404433_GSEA/R_MMU_168249.png	321	22190;17463;19185;231887;15516;12048;16151;76577;108960;13169;17886;67862;76025;69165;13430;16150;18709;12914;56743;18803;16179;28240;83409;17913;108888;72935;13424;17909;231130;11717;18103;16970;235567;216197;69077;56378;19182;23996;26416;68089;11461;17925;72029;12652;69116;70450;64138;22186;20972;18439;16476;113868;19184;20111;13629;332579;18019;22027;20619;11465;75612;19186;212032;20868;270151;15511;21858;100040563;26401;22324;68195;11767;235606;19261;11350;56485;12512;14375;12260;13057;22376;20821;20932;66681;20416;18033;19345;53859;66513;11867;20430;23939;15162;19179;19188;12370;13039;109754;18950;56212;13030;17969;16913;12259;74287;15170;15369;105855;108723;110006;18018;20852;235584;12798;69562;14131;544963;11908;13032;23918;72042;100037283;21929;19181;12331;21871;234779;54131;15519;22325;19340;109154;21648;21938;11689;19342;330662;19025;12262;14595;140497;17874;242687;12315;104009;16211;78388;94176;56031;69379;12912;70152;69146;74117;66848;12461;17164;19141;20963;210992;18805;207521;22177;66997;170779;319430;328572;14784;15040;16822;18813;19697;70719;83382;104759;14129;26365;59287;67474;27261;18016;22320;22123;216445;74039;104112;18034;17084;19171;19204;16993;19766;102626;54445;14824;19156;73699;105722;17175;15442;14972;19164;12366;13001;217353;29875;57296;195046;12520;16414;21762;56489;216150;50770;80860;83433;18641;140579;18173;22330;67512;17972;78287;11501;21682;14281;233274;68682;13036;14991;18792;245643;14751;67963;14130;621823;16480;20716;11891;225471;13033;18754;215280;18600;16498;217303;21968;67689;11977;11487;208795;13010;216799;637515;101568;74096;66824;19271;67603;17064;433375;52331;52588;12229;14964;16912;12268;12475;26397;266632;11927;230073;26442;14325;66508;12371;19698;100561;13367;71665;12274;17970;228769;14082;14569;26400;18036;192656;228607;240354;76709;13058;17096;18708;110557;11848;269116;13205;19173;12503;26441;67213;63986;83768;11783;266692;52855;56338;13211;18436;667034;14667;269523;69660;17159;22031;72512;16409;23845;11974;27060	2310033P09Rik;Abl1;Acaa1a;Acly;Actb;Actg1;Actr3;Adam10;Adam8;Agpat2;Aldh3b1;Alox5;Ampd3;Ano6;Ap1m1;Apaf1;Apeh;Arhgap45;Arhgap9;Arpc1b;Arpc2;Arpc3;Arpc4;Atad3a;Atf1;Atox1;Atp11a;Atp6v0a2;Atp6v0e;Atp7a;B4galt1;Bcl2l1;Btk;C1qa;C1qb;C1qc;C4b;C5ar2;C6;C8g;Calm3;Cant1;Cap1;Card11;Card9;Casp2;Casp8;Casp9;Cct2;Cd14;Cd209b;Cd209d;Cd247;Cd300a;Cd300c2;Cd63;Cd81;Cd93;Cdc34;Cdk13;Ceacam1;Chga;Ckap4;Clec5a;Cmtm6;Cnn2;Cnpy3;Cotl1;Cpne1;Creb1;Crebbp;Creg1;Csnk2b;Cst3;Ctsa;Ctsb;Ctsc;Ctsd;Ctsh;Ctsl;Ctsz;Cyb5r3;Cyba;Cybb;Cyfip1;Dbnl;Ddx3x;Ddx41;Ddx58;Dhx9;Diaph1;Dnajc13;Dnm2;Dock1;Dock2;Dok3;Dpp7;Dtx4;Dusp6;Dusp7;Dync1h1;Dynlt1b;Dynlt1c;Eef2;Elmo2;Ep300;Fadd;Faf2;Fcgr1;Fcgr2b;Fcgr3;Fos;Frmpd3;Ftl1;Fuca1;Fuca2;Gdi2;Ghdc;Gm2a;Gmfg;Gns;Gpi1;Grb2;Grn;Gsdmd;Gusb;H2-D1;H2-K1;H2-M3;H2-Q6;H2-T23;Hck;Hk3;Hmox2;Hpse;Hsp90aa1;Hsp90ab1;Hsp90b1;Hspa1b;Hvcn1;Ikbkb;Ikbke;Ikbkg;Impdh2;Iqgap1;Iqgap2;Irak1;Irak2;Irak4;Irf3;Itgam;Itgb2;Jun;Jup;Kcmf1;Kcnab2;Kpnb1;Lair1;Lamtor1;Lamtor2;Lat2;Lcp2;Lgmn;Lpcat1;Lrmp;Lta4h;Ly86;Lyn;Malt1;Man2b1;Map2k3;Map2k7;Map3k1;Map3k14;Mapk14;Mapk7;Mapkapk2;Mapkapk3;Masp2;Mavs;Mettl7a1;Mlec;Mvp;Myd88;Myh9;Myo10;Myo1c;Myo9b;Ncf1;Ncf2;Ncf4;Nckap1l;Ncstn;Nf2;Nfam1;Nfasc;Nfatc1;Nfatc2;Nfkb1;Nfkb2;Nfkbib;Nlrp1a;Nlrp1b;Nlrp3;Nlrx1;Nme2;Npc2;P2rx1;P2rx7;Pa2g4;Padi2;Pdap1;Pfkl;Pgm1;Pik3r1;Pik3r2;Plau;Plcg1;Plcg2;Pld1;Pld4;Pnp;Pnp2;Ppie;Ppp2r1b;Prkce;Psap;Psen1;Psma4;Psma5;Psmb10;Psmb5;Psmb8;Psmb9;Psmc1;Psmc2;Psmc3;Psmc4;Psmc5;Psmd11;Psmd12;Psmd2;Psmd3;Psmd4;Psmd7;Psmd8;Psme1;Psme2;Psme2b;Psmf1;Ptafr;Ptpn6;Ptprj;Pycard;Qsox1;Rab27a;Rab3d;Rab4b;Rab5c;Rbsn;Rela;Relb;Rhoa;Rhog;Ripk1;Ripk2;Rnaset2a;Rnaset2b;Rps6ka1;Serpina3n;Shc1;Siglece;Siglech;Sirpa;Slc11a1;Slc15a4;Slc2a5;Slc44a2;Snap23;Snap29;Stat6;Stbd1;Stk10;Surf4;Syk;Syngr1;Tab1;Tcirg1;Tec;Ticam2;Timp2;Tmbim1;Tmc6;Tmem173;Tmem63a;Tnfaip3;Tnfrsf1b;Tnip2;Tom1;Traf3;Trem2;Trim21;Trpm2;Tspan14;Txnip;Tyrobp;Uba52;Ubc;Ubr4;Unc13d;Unc93b1;Vamp8;Vav1;Vav2;Vcl;Vcp;Vrk3;Was;Wasf2;Wipf1;Xrcc6
R-MMU-6804759	Regulation of TP53 Activity through Association with Co-factors	http://reactome.org/PathwayBrowser/#/R-MMU-6804759	0.5850687941211423	1.6081627758179902	0.03187250989666831	0.083420914251546	13	./Project_wg_result1568404433_GSEA/R_MMU_6804759.png	7	11651;29813;209456;22059;228829;53325;11652	Akt1;Akt2;Banp;Phf20;Trp53;Trp53bp2;Zfp385a
R-MMU-1650814	Collagen biosynthesis and modifying enzymes	http://reactome.org/PathwayBrowser/#/R-MMU-1650814	0.40523715064999466	1.606310161010801	0.0035650623822369655	0.0842911417178713	63	./Project_wg_result1568404433_GSEA/R_MMU_1650814.png	16	14789;234407;18822;12815;19035;373864;18452;18453;12833;12831;12827;26433;12835;18451;12814;12819	Col11a1;Col11a2;Col15a1;Col27a1;Col4a2;Col5a1;Col6a1;Col6a3;Colgalt1;P3h3;P4ha1;P4ha2;P4hb;Plod1;Plod3;Ppib
R-MMU-193639	p75NTR signals via NF-kB	http://reactome.org/PathwayBrowser/#/R-MMU-193639	0.6031811389112693	1.6045942929454025	0.033009708673767554	0.0849349387363619	13	./Project_wg_result1568404433_GSEA/R_MMU_193639.png	7	22190;16150;16179;22186;18033;17874;19697	Ikbkb;Irak1;Myd88;Nfkb1;Rela;Uba52;Ubc
R-MMU-110373	Resolution of AP sites via the multiple-nucleotide patch replacement pathway	http://reactome.org/PathwayBrowser/#/R-MMU-110373	0.5192385002395844	1.6023022793687767	0.01890359164668508	0.0861535023802872	23	./Project_wg_result1568404433_GSEA/R_MMU_110373.png	9	11545;11792;69745;67967;72151;68275;16881;11546;19718	Apex1;Lig1;Parp1;Parp2;Pold3;Pold4;Rfc2;Rfc5;Rpa1
R-MMU-193704	p75 NTR receptor-mediated signalling	http://reactome.org/PathwayBrowser/#/R-MMU-193704	0.3843767317515151	1.6010056606221077	0.003683241245518893	0.0866161782873952	84	./Project_wg_result1568404433_GSEA/R_MMU_193704.png	31	22190;16443;16801;16150;16179;277360;223435;22186;545156;19165;30938;102098;22324;101497;72754;21844;18033;54126;22627;109934;22325;17874;75547;26382;19697;269608;59287;192662;19164;12366;16800	Abr;Akap13;Arhgdia;Arhgef1;Arhgef10l;Arhgef18;Arhgef2;Arhgef7;Casp2;Fgd2;Fgd3;Ikbkb;Irak1;Itsn1;Kalrn;Myd88;Ncstn;Nfkb1;Plekhg2;Plekhg5;Prex1;Psen1;Psen2;Rela;Tiam1;Trio;Uba52;Ubc;Vav1;Vav2;Ywhae
R-MMU-110362	POLB-Dependent Long Patch Base Excision Repair	http://reactome.org/PathwayBrowser/#/R-MMU-110362	0.7161867290110432	1.5988043458112466	0.030888030828401487	0.08763412735214267	7	./Project_wg_result1568404433_GSEA/R_MMU_110362.png	4	11545;11792;16881;11546	Apex1;Lig1;Parp1;Parp2
R-MMU-174084	Autodegradation of Cdh1 by Cdh1:APC/C	http://reactome.org/PathwayBrowser/#/R-MMU-174084	0.41182095606626	1.5979459576416553	0.003952569162149073	0.08769083493687427	58	./Project_wg_result1568404433_GSEA/R_MMU_174084.png	22	22190;17463;19185;69077;19182;23996;22186;19184;19186;52563;59008;19179;19188;16913;99152;19181;56371;66997;22123;19171;57296;21762	Anapc2;Anapc5;Cdc23;Fzr1;Psmb10;Psmb8;Psmc1;Psmc2;Psmc3;Psmc4;Psmc5;Psmd11;Psmd12;Psmd2;Psmd3;Psmd4;Psmd7;Psmd8;Psme1;Psme2;Uba52;Ubc
R-MMU-3899300	SUMOylation of transcription cofactors	http://reactome.org/PathwayBrowser/#/R-MMU-3899300	0.471989619048544	1.5925482132119522	0.01865671638310314	0.0910140503720578	34	./Project_wg_result1568404433_GSEA/R_MMU_3899300.png	17	224903;12418;54383;20610;13016;15258;57320;12416;22196;19821;328572;19763;13163;67040;30951;72465;268903	Cbx2;Cbx4;Cbx8;Ctbp1;Daxx;Ddx17;Ep300;Hipk2;Nrip1;Park7;Phc2;Ring1;Rnf2;Safb;Sumo3;Ube2i;Zfp131
R-MMU-5653656	Vesicle-mediated transport	http://reactome.org/PathwayBrowser/#/R-MMU-5653656	0.30470384735634026	1.5912335218517422	0	0.09150707638637713	560	./Project_wg_result1568404433_GSEA/R_MMU_5653656.png	184	22190;56334;12317;94245;14269;231580;74325;56715;20909;16443;58244;224139;110355;99412;73124;28169;12757;109181;54214;11816;11651;108124;13430;20741;59042;243819;74375;15239;208092;207592;13854;16562;16569;17155;30948;66616;13424;192236;30934;68449;20405;107338;26891;68953;71116;53869;56378;70361;20743;21985;66700;68089;16565;93671;11461;19158;12345;64138;22186;213827;68505;13047;217835;80297;23970;16572;11845;17156;72543;110379;103724;22027;20619;11465;75612;224705;66111;27681;11767;22041;89867;75608;67023;227648;20932;17920;109689;16558;77407;19159;76895;19345;100855;66147;209318;97484;13132;50907;13191;217449;30931;21872;22627;216869;23969;99683;68299;27277;72825;320435;58194;74760;76332;50797;105841;192187;16971;193813;13032;218811;232286;106628;72318;330192;228998;74030;75050;12402;20692;67123;74117;20479;11652;230815;70785;11764;14784;214895;233204;67474;228355;22320;66890;77038;56044;14366;245886;329727;14423;16593;108148;73711;66905;11769;52036;20742;20778;545486;140792;76954;74018;218503;286942;28084;11555;56395;11774;13427;56017;69162;11733;64930;70160;18783;16560;170625;68581;104318;16581;228960;60409;67951;232910;11891	Actb;Actg1;Actr3;Adrb2;Agpat3;Akt1;Akt2;Als2;Ank1;Ankrd27;Ap1b1;Ap1m1;Ap1s1;Ap2s1;Ap3b1;Apoe;Arcn1;Arf6;Arfgap1;Arfgap2;Arpc3;Arpc4;Arrb1;Arrb2;Bicd2;Bin1;Calr;Capzb;Cbl;Cd163;Chmp2a;Chmp3;Chmp4b;Chmp6;Clta;Cltb;Cog2;Cog8;Colec12;Copb2;Cope;Cops4;Csnk1d;Ctsc;Ctsz;Cux1;Cyth2;Cyth3;Cyth4;Dab2;Dctn1;Dennd1c;Dennd2c;Dennd3;Dnm2;Dtnbp1;Dync1h1;Dync1i2;Epn1;Fcho2;Fnbp1;Fzd4;Gak;Galnt1;Galnt2;Gbf1;Gcc1;Gns;Golga2;Golga4;Golga5;Golgb1;Golim4;Gps1;Grb2;Grk2;Hgs;Hps1;Hsp90b1;Itsn1;Kif16b;Kif19a;Kif1a;Kif1c;Kif21b;Kif27;Kif3b;Kif5a;Kifc2;Klc1;Lman1;Lman2;Lman2l;Lrp1;Madd;Man1a;Man1a2;Man1c1;Mcfd2;Mon1a;Mvb12a;Mvb12b;Myo6;Napa;Necap2;Pacsin1;Pacsin2;Pla2g4a;Plin3;Ppp6r1;Ppp6r3;Preb;Rab11a;Rab27a;Rab35;Rab3il1;Rab5c;Rabgef1;Rala;Rin2;Rin3;Rinl;Scarb1;Sec13;Sec16a;Sec16b;Sec24b;Sec24c;Sec31a;Sh3gl1;Sh3kbp1;Slc2a8;Snap23;Snap29;Snf8;Snx18;Snx9;Sparc;Sptb;Sptbn1;Sptbn2;Sptbn4;St5;Stab1;Stx16;Stx18;Stx4a;Stx6;Surf4;Tbc1d10a;Tbc1d10b;Tbc1d14;Tbc1d16;Tbc1d17;Tjp1;Tmed10;Tmed2;Tmed3;Tmem115;Tmf1;Tor1a;Tor1b;Tpd52;Trappc12;Trappc4;Trf;Trip10;Trip11;Tsc1;Tubb1;Tubb6;Uba52;Ubap1;Ubc;Use1;Vamp8;Vps25;Vps36;Vps37b;Vps4b;Vps51;Vps52;Vps53;Ywhae
R-MMU-193648	NRAGE signals death through JNK	http://reactome.org/PathwayBrowser/#/R-MMU-193648	0.4201670515499778	1.5819550611349151	0.0037664783356563497	0.09739289116029819	51	./Project_wg_result1568404433_GSEA/R_MMU_193648.png	17	16443;16801;277360;223435;545156;30938;102098;22324;101497;72754;21844;54126;109934;22325;75547;26382;269608	Abr;Akap13;Arhgef1;Arhgef10l;Arhgef18;Arhgef7;Fgd2;Fgd3;Itsn1;Kalrn;Plekhg2;Plekhg5;Prex1;Tiam1;Trio;Vav1;Vav2
R-MMU-177929	Signaling by EGFR	http://reactome.org/PathwayBrowser/#/R-MMU-177929	0.45145066983689613	1.5821424823584005	0.007782101152174901	0.09785879309193307	37	./Project_wg_result1568404433_GSEA/R_MMU_177929.png	14	22190;12988;15239;18803;13854;20405;22186;20416;19303;54126;94212;58194;12402;14784	Arhgef7;Cbl;Csk;Epn1;Grb2;Hgs;Pag1;Plcg1;Pxn;Sh3gl1;Sh3kbp1;Shc1;Uba52;Ubc
